,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_122,26,0.16615384615384615,0.000571946267664967,0.4099302421009438,2.4394394394394396,0.018820713202421596,15.003,10.997,1.3643454545454543,0.4229615384615385,0.19911406142615007,0.011642628594848306,0.26820209059233463,0.2684919659744823
node_647,40,0.13076923076923078,0.001633964038255718,0.4455842997323818,2.244244244244244,0.02877009954108276,17.013,22.987,0.7402847104586235,0.5746749999999999,0.7354611627304967,0.02373872755648938,0.40320605873576115,0.40381185713462653
node_837,38,0.15362731152204837,0.0014494708514935092,0.43624454148471614,2.2922922922922924,0.024829283261013094,16.01,21.99,0.7281582972582972,0.578684210526316,0.9111871128496489,0.022540600547034134,0.40715772337496475,0.40773723150490004
node_838,37,0.26576576576576577,0.0009853841287754607,0.42857142857142855,2.3333333333333335,0.029106734737830858,23.008,13.992,1.6446190476190472,0.37816216216216214,0.4214107703269842,0.014476831183398575,0.23317419354838712,0.23354314217182712
node_684,36,0.15151515151515152,0.0011481564580588719,0.4274711168164313,2.339339339339339,0.022630539976352466,20.0,16.0,1.25,0.4444444444444446,0.42056608187134487,0.016633917433917435,0.2857142857142856,0.286136093159187
node_938,35,0.13277310924369748,0.0011349089370402423,0.436435124508519,2.2912912912912913,0.024172304901517228,19.004,15.996,1.1880833333333334,0.4570285714285715,0.2795775594582452,0.016970499881762857,0.2962020202020202,0.29662370008670047
node_5,40,0.1465149359886202,0.0013590500335804044,0.4483842010771993,2.23023023023023,0.031987247835135534,18.012,21.988,0.8192640692640693,0.5497,0.6622163534532831,0.022750033092777677,0.37903370348723947,0.379613220095147
node_513,55,0.16363636363636364,0.002431421727488543,0.46036866359447004,2.1721721721721723,0.038380983182624104,38.008,16.992,2.2369984243697476,0.30894545454545447,0.3076917146477525,0.017989356541511292,0.18269582189430333,0.18314419537133453
node_874,31,0.23645320197044334,0.000689460875943635,0.4164235097957482,2.4014014014014013,0.022635855674876554,17.017,13.983,1.217573593073593,0.4510645161290321,0.5792628077898342,0.014333611122163605,0.2912320588235294,0.29160065370500776
node_918,40,0.21621621621621623,0.0012966104941913165,0.43624454148471614,2.2922922922922924,0.027638262483246044,21.018,18.982,1.1075412796697623,0.4745499999999999,0.753718643105404,0.019480732298213618,0.3111026226990003,0.31160303193977634
node_286,41,0.16951219512195123,0.0014167674264254932,0.4393139841688654,2.2762762762762763,0.03724317280794757,24.016,16.984,1.4142568627450978,0.41424390243902454,0.23750576513512126,0.018297880492879306,0.26123491632745366,0.26168274809066977
node_826,34,0.16129032258064516,0.0008878896269856497,0.4227676682183665,2.3653653653653652,0.02415312533227164,21.006,12.994,1.6167319347319353,0.38217647058823534,0.21906645725470872,0.013817364445902224,0.23623194349510138,0.23657454917278564
node_448,29,0.18719211822660098,0.0007339439883860169,0.42348452734209413,2.3613613613613613,0.020827589756713775,16.002,12.998,1.2311410256410253,0.44820689655172397,0.3416877192982456,0.013512860112860113,0.28883285024154576,0.2891754709521458
node_153,32,0.15172413793103448,0.0009051886400019527,0.4247448979591837,2.354354354354354,0.02146578665646043,17.006,14.994,1.134247619047619,0.4685625,0.46624024558195376,0.015496236313609803,0.3059657142857143,0.30636094866489866
node_791,37,0.14264264264264265,0.0014110672640195736,0.44008810572687224,2.2722722722722724,0.024801272340131592,19.012,17.988,1.057151633986928,0.4861621621621623,0.5260561043822645,0.01863159420035759,0.32115744870651214,0.3216316161124546
node_60,39,0.16464237516869096,0.001168514647295868,0.4377738825591586,2.284284284284284,0.030124700089800966,24.015,14.985,1.6029285714285715,0.3842307692307694,0.2526780041714627,0.015934282278594933,0.23780803571428571,0.23820317892087797
node_495,35,0.15966386554621848,0.0010634375700098921,0.43796580447172295,2.2832832832832834,0.03241173501193617,20.013,14.987,1.3355512820512818,0.4282,0.20958407127505682,0.016146292879035,0.2724334130781498,0.2728285256267153
node_979,31,0.0989247311827957,0.0009100871766814555,0.4249255635899617,2.3533533533533535,0.024790890062296143,11.006,19.994,0.5505470588235294,0.6449677419354839,0.5256409356725146,0.020785803385803388,0.4759936507936508,0.4765204466007938
node_35,34,0.1657754010695187,0.0011195066315133762,0.4410596026490066,2.2672672672672673,0.025912329327520685,15.008,18.992,0.7902807017543858,0.5585882352941176,0.7869257259175361,0.019467651835698867,0.3875341496598638,0.38803466385746244
node_867,30,0.09788359788359788,0.000816552405403486,0.42080876158382474,2.3763763763763763,0.02052786092251046,13.006,16.994,0.7653676470588237,0.5664666666666665,0.49680538496588744,0.017599719758025587,0.3951585623678645,0.39560639770636663
node_809,36,0.15508021390374332,0.0011553333587081694,0.43586387434554974,2.294294294294294,0.024862912806375894,19.01,16.99,1.1190411764705879,0.4719444444444445,0.5283684784224144,0.017558901638117064,0.3088604237867395,0.30930829546256045
node_973,41,0.18292682926829268,0.0012746438591791037,0.44638069705093836,2.24024024024024,0.039281802310335984,23.04,17.96,1.2836129084967325,0.43804878048780505,0.3213306853728858,0.01904144581259117,0.28047747886441915,0.28095100896154873
node_425,27,0.14814814814814814,0.0006537299845081479,0.411619283065513,2.4294294294294296,0.01948700524775238,15.01,11.99,1.2521681818181816,0.44407407407407423,0.21714451818879674,0.012693585879021347,0.2854193597100573,0.28573540189006075
node_852,40,0.07051282051282051,0.0017298250676940883,0.45224083295608875,2.2112112112112112,0.031600388598953526,14.019,25.981,0.5396827201783723,0.6495250000000001,0.48777400397568216,0.027450062836289816,0.48097926634768756,0.4816638064744302
node_931,36,0.14603174603174604,0.0009820041613743766,0.436435124508519,2.2912912912912913,0.03456303236393221,21.015,14.985,1.4025978021978016,0.41625000000000006,0.2127553846207507,0.016126609656189273,0.2628319542280599,0.2632270349434296
node_58,46,0.0966183574879227,0.0022489114019019567,0.4605809128630705,2.171171171171171,0.034836203622012986,20.015,25.985,0.7703594871794873,0.564891304347826,0.4705646722176089,0.02750999903848116,0.39363396919147575,0.3943188310310312
node_775,33,0.11363636363636363,0.001093308138160601,0.43134715025906734,2.3183183183183185,0.022274361458693947,15.014,17.986,0.8348970588235295,0.5450303030303028,0.5259066567319846,0.018626845432153413,0.3746116326530612,0.3750856474692885
node_323,31,0.08817204301075268,0.0010450119106831244,0.4278372591006424,2.3373373373373374,0.023357221925648586,14.004,16.996,0.8240004901960786,0.5482580645161292,0.3077326211458489,0.01799380636122841,0.37765924555452784,0.37810715713450943
node_59,69,0.14020805065581185,0.0036835931876977534,0.47890699904122724,2.088088088088088,0.04842724903478116,44.014,24.986,1.7616500000000006,0.3621159420289854,0.46906191866651253,0.026398984106112373,0.2210897065673033,0.22174909025218073
node_453,27,0.15954415954415954,0.000721994020008166,0.4128099173553719,2.4224224224224224,0.01814033060476427,14.012,12.988,1.0791573426573424,0.4810370370370372,0.5143435652961473,0.01333103349046393,0.3167041568754558,0.3170464781267913
node_3,34,0.10338680926916222,0.0012519584099814735,0.4347258485639687,2.3003003003003,0.02296225579274757,14.009,19.991,0.7008052631578946,0.5879705882352941,0.5845436689354903,0.020706663646413746,0.4164064625850341,0.41693326277264764
node_649,38,0.12222222222222222,0.0011861225862123297,0.4317199654278306,2.3163163163163163,0.028029469376363646,22.009,15.991,1.376515476190476,0.4208157894736841,0.3001994894491564,0.016895306253922826,0.2664824607791292,0.26690407568228375
node_519,39,0.08708708708708708,0.0014391712817368545,0.4483842010771993,2.23023023023023,0.030022211348979477,15.008,23.992,0.6256120129870131,0.6151794871794871,0.797968558758315,0.02473889187290037,0.4442408103592315,0.44487301097692955
node_226,28,0.13756613756613756,0.0006249816759582354,0.41957160856782866,2.3833833833833835,0.025103162307863434,17.014,10.986,1.5490747474747477,0.39235714285714296,0.155993643732816,0.011822801194643172,0.2440668516805427,0.24435646787000717
node_659,38,0.1507823613086771,0.0013575732762903829,0.44183989385227773,2.2632632632632634,0.03421868921365601,20.019,17.981,1.1135637254901958,0.4731842105263158,0.25146217924981173,0.01937184837735105,0.30992729398012864,0.3104013021152711
node_379,29,0.1282051282051282,0.0007611374454143184,0.4183417085427136,2.3903903903903903,0.019769847003329018,14.009,14.991,0.9346186813186814,0.5169310344827588,0.2814230621124883,0.01583879290348008,0.34856403570589617,0.3489591285991081
node_602,41,0.08902439024390243,0.00176847432799047,0.4434087882822903,2.255255255255255,0.029418552301553085,19.015,21.985,0.8650604807473226,0.5362195121951222,0.41275108989606757,0.02322808753274748,0.36633772506358425,0.366917193258907
node_485,28,0.07671957671957672,0.0008788176490945186,0.4274711168164313,2.339339339339339,0.01898492170249413,9.004,18.996,0.47401169590643283,0.6784285714285716,0.5552858221094154,0.019673212705685537,0.5133541963015645,0.5138546574995281
node_562,32,0.1724137931034483,0.0009567776151578106,0.4293081220455522,2.329329329329329,0.022669832128872587,15.012,16.988,0.8837960784313729,0.530875,0.5799702753577153,0.01751073450806298,0.3613640179476047,0.36181174255730736
node_986,32,0.1310483870967742,0.001014539291053151,0.42420382165605097,2.3573573573573574,0.020203941019428278,18.005,13.995,1.2866520146520146,0.43734375,0.465469046563193,0.014430713692120607,0.2798764404223229,0.28024537079678496
node_679,32,0.2217741935483871,0.0008846603348449086,0.4148671096345515,2.4104104104104103,0.019943136191622177,20.007,11.993,1.6685252525252527,0.37478125,0.3837123460079885,0.012385198534645897,0.2306092096582663,0.23092541419361445
node_11,32,0.11491935483870967,0.0010130976946974672,0.4434087882822903,2.255255255255255,0.026307817398930646,15.008,16.992,0.883294117647059,0.531,0.3189809039348023,0.01795295406186422,0.36147517730496465,0.36192300721090886
node_146,46,0.15072463768115943,0.0016336387050183176,0.4455842997323818,2.244244244244244,0.036141074605147774,28.028,17.972,1.5603402427637727,0.39069565217391306,0.25471859140892567,0.01934337156435386,0.24279059175059184,0.24326456277741942
node_970,33,0.18924731182795698,0.0009275230848504637,0.42348452734209413,2.3613613613613613,0.02178212276433684,17.007,15.993,1.0634821428571426,0.4846363636363634,0.6621406604368587,0.016395028565675533,0.3198198190045249,0.32024137544254705
node_546,48,0.1748792270531401,0.0017151871160335924,0.45224083295608875,2.2112112112112112,0.04464183389342555,28.05,19.95,1.4070350877192979,0.4156250000000001,0.35698538850758255,0.02115087582318467,0.26235656974604343,0.2628826791314452
node_598,49,0.20074005550416282,0.0019463695827942513,0.45450409463148317,2.2002002002002,0.03732326604835234,27.016,21.984,1.2290350079744814,0.4486530612244898,0.6621715501699105,0.022745597336705163,0.2892083016916463,0.28978798805473277
node_619,25,0.12,0.0005860820890853477,0.4145228215767635,2.4124124124124124,0.018908535521034508,12.006,12.994,0.9240384615384617,0.5197599999999998,0.24393012739969885,0.013728836317256621,0.3511379800853486,0.35148042324499795
node_318,33,0.14015151515151514,0.0010758229990699435,0.43378202344767697,2.305305305305305,0.02693606229928009,17.003,15.997,1.062932142857143,0.4847575757575755,0.28963900036203843,0.016936182240655677,0.31992334841628955,0.32034501016442407
node_163,38,0.1380952380952381,0.0010790582320233928,0.4393139841688654,2.2762762762762763,0.03327816339359797,22.014,15.986,1.3772845238095237,0.42068421052631566,0.22355672373189628,0.017222542671589864,0.2663779658029261,0.26679944903794084
node_400,46,0.15555555555555556,0.0017001396828273544,0.45783684692942256,2.184184184184184,0.042920401942116264,28.016,17.984,1.5579983660130725,0.3909565217391304,0.25148957676640843,0.019375234997171288,0.24297889046941684,0.24345317764716162
node_55,41,0.2524390243902439,0.0011560457958445975,0.4373905429071804,2.2862862862862863,0.04520437095871501,27.008,13.992,1.930496503496503,0.3412682926829268,0.2663130486895302,0.014774527316146443,0.20574401738650147,0.2061130438596264
node_641,40,0.10810810810810811,0.001294173141534862,0.4385425812115891,2.28028028028028,0.029883236624535528,22.014,17.986,1.2243884220354806,0.44965000000000016,0.33769692757822783,0.019002780951749926,0.29004701391798166,0.2905212036353878
node_987,35,0.09915966386554621,0.001348197079267557,0.43586387434554974,2.294294294294294,0.022871737508454424,15.003,19.997,0.7502763157894737,0.5713428571428569,0.6650170509977825,0.02061975194201392,0.3999176470588236,0.4004446328941359
node_103,29,0.11576354679802955,0.0007654483672490132,0.4267407090986758,2.3433433433433435,0.023804123663968984,15.019,13.981,1.0748036963036962,0.48210344827586193,0.2357958070908216,0.014866253910739988,0.31764021061680636,0.3180087139809642
node_360,27,0.14245014245014245,0.0005805796651522525,0.4186923721709975,2.3883883883883885,0.022947899450661523,15.019,11.981,1.2540499999999999,0.4437407407407409,0.16980728428449174,0.01289523945092138,0.2851516158260343,0.28546742097907646
node_620,31,0.24516129032258063,0.0007403233581376573,0.42875536480686693,2.3323323323323324,0.03524719410018713,18.014,12.986,1.387433566433566,0.41890322580645145,0.2472103875556114,0.01371205135554497,0.26495282913165275,0.26529516992013724
node_548,31,0.11182795698924732,0.0008930153759288828,0.4258312020460358,2.3483483483483485,0.023120533953278778,17.007,13.993,1.2155064102564102,0.45138709677419336,0.19823568093647334,0.015061682032389476,0.2914831972789116,0.29185205554121835
node_858,39,0.17139001349527666,0.0012471044163249701,0.4416445623342175,2.264264264264264,0.03683732414698104,21.043,17.957,1.1725995098039217,0.4604358974358976,0.32129987045683595,0.01903813381018592,0.2991019390093424,0.2995753401891526
node_96,36,0.09365079365079365,0.0013110302009786809,0.43453675511091777,2.3013013013013013,0.026686206575714525,16.022,19.978,0.8022123839009289,0.5549444444444444,0.3368877034778943,0.021243427263655208,0.3840521968597441,0.38457871043649644
node_187,39,0.2834008097165992,0.0010437542858871363,0.43548387096774194,2.2962962962962963,0.03180216858800285,25.037,13.963,1.7945779220779219,0.35802564102564094,0.4027891600751997,0.014481884990612705,0.2180696828358209,0.21843790631320348
node_174,31,0.11397849462365592,0.0008942595116334067,0.43510452961672474,2.2982982982982985,0.02512763422451399,15.007,15.993,0.9384410714285714,0.5159032258064513,0.27955418347399325,0.01696705820117184,0.347627736663583,0.3480492486552244
node_477,26,0.18461538461538463,0.0006632028748709586,0.40976210008203445,2.4404404404404403,0.01705548080601869,14.016,11.984,1.1700151515151516,0.46092307692307705,0.3504914174953277,0.012410813914413187,0.2995002322880371,0.2998160997927196
node_474,32,0.12903225806451613,0.0010230006201666997,0.428204029147021,2.335335335335335,0.022687714305436747,15.002,16.998,0.882588235294118,0.5311875,0.4968594498476542,0.017604041963824726,0.36164539007092206,0.3620933779087395
node_687,47,0.2111111111111111,0.0016452473206335636,0.451831750339213,2.2132132132132134,0.03797488220090383,26.026,20.974,1.2411245196324139,0.4462553191489361,0.5745876876436316,0.021784343641578535,0.287223429788837,0.2877764697244261
node_354,46,0.2167019027484144,0.0015253176295906851,0.4514234071396295,2.215215215215215,0.035908792820954626,27.007,18.993,1.4220257997936019,0.4128913043478259,0.5719555791573677,0.019651404865948793,0.26015566580278915,0.2606565231022494
node_470,35,0.20833333333333334,0.0010451277676497847,0.42546848381601365,2.3503503503503502,0.021810513121133846,19.004,15.996,1.1881041666666665,0.4570285714285715,0.6622003578278048,0.016398154113064025,0.29620286195286194,0.29662454183337694
node_283,37,0.2042042042042042,0.000989496041661491,0.4283876500857633,2.334334334334334,0.03292712502168792,25.005,11.995,2.0847909090909087,0.3241891891891893,0.17026710058604033,0.012909174046637812,0.1934542530721966,0.1937705937070855
node_617,36,0.1349206349206349,0.0010996667755830323,0.43246753246753245,2.3123123123123124,0.030456863610773488,21.017,14.983,1.4029934065934062,0.4161944444444446,0.20953265690699896,0.01614201604232799,0.26278987357347194,0.2631849016088016
node_909,34,0.19153225806451613,0.0010120839579685773,0.4188679245283019,2.3873873873873874,0.021495734543444677,19.007,14.993,1.2678809523809518,0.44097058823529434,0.4796400979209402,0.015483561577576651,0.28285509633622846,0.28325034604695554
node_440,43,0.2926829268292683,0.0009589376786645246,0.4389279437609842,2.2782782782782784,0.04951325163807727,31.008,11.992,2.5862217171717177,0.2788837209302325,0.22824683253544167,0.01266269599975304,0.16203981341560297,0.16235617510853842
node_54,37,0.18768768768768768,0.0009703951425620421,0.4383501535761299,2.2812812812812813,0.03475112924215523,24.011,12.989,1.8491221833721838,0.35105405405405415,0.18440824734967168,0.013978603654155937,0.2129037574682207,0.21324628560135925
node_172,46,0.13847780126849896,0.0018357722844489707,0.4580467675378267,2.1831831831831834,0.03738363516559225,21.061,24.939,0.8453442424242423,0.5421521739130435,0.7193991468796082,0.025865556858574085,0.37195207714926776,0.37260942451946827
node_844,30,0.1632183908045977,0.0007082445614197399,0.42045454545454547,2.3783783783783785,0.026878388406164654,18.011,11.989,1.5026363636363635,0.3996333333333334,0.16765794677264192,0.012916435505301978,0.24972244897959184,0.2500385148104554
node_571,29,0.14039408866995073,0.0007383049613413174,0.428204029147021,2.335335335335335,0.023636101761486894,15.002,13.998,1.0717472527472525,0.48268965517241363,0.2446472150430029,0.014850832366421636,0.31812323232323236,0.31849218335264823
node_877,36,0.08571428571428572,0.0011863132172264944,0.436435124508519,2.2912912912912913,0.027051448087997736,19.029,16.971,1.1217474789915964,0.47141666666666676,0.24052496132388707,0.018266159614748558,0.30842430056332043,0.30887167197455656
node_516,89,0.13819834268912057,0.005965571092493095,0.5032745591939547,1.986986986986987,0.0781525734028369,56.037,32.963,1.7003779399248315,0.37037078651685407,0.4680546522078301,0.0354735529825771,0.2272807523902303,0.22815101893409326
node_82,33,0.11397849462365592,0.0009519218515459685,0.4296774193548387,2.3273273273273274,0.02382694855769568,15.006,17.994,0.8340666666666668,0.545272727272727,0.47307017543859653,0.01870656370656371,0.3748382352941177,0.3753124606556355
node_256,33,0.1571969696969697,0.0010265677774151955,0.4220532319391635,2.369369369369369,0.021315393645537903,19.0,14.0,1.3571428571428577,0.42424242424242414,0.3679953216374268,0.014554677754677755,0.2692307692307692,0.26959985074505793
node_33,35,0.20672268907563024,0.0008683109428294251,0.4317199654278306,2.3163163163163163,0.032093421638670475,25.008,9.992,2.5031111111111115,0.28548571428571423,0.14186058920765493,0.010753228627231902,0.16651366120218575,0.1667771912606639
node_221,32,0.12096774193548387,0.0011237652458024464,0.42528735632183906,2.3513513513513513,0.02127766590041386,13.015,18.985,0.6856580667354661,0.59328125,0.6074659764601034,0.019605807289384124,0.42176371672319873,0.4222639939561825
node_609,41,0.1597560975609756,0.0014186601776217576,0.44301552106430153,2.2572572572572573,0.03515135019891428,25.005,15.995,1.563433012820513,0.39012195121951226,0.22703879079426342,0.017214078679857473,0.2423331366881009,0.24275492365765677
node_407,43,0.1937984496124031,0.0012759196006963628,0.4447907390917186,2.2482482482482484,0.03951477556013595,28.035,14.965,1.874321611721612,0.3480232558139535,0.26774052523759506,0.015866282213517328,0.21068567124909982,0.21108037087727996
node_731,31,0.27741935483870966,0.0008155502889090084,0.4238438693254137,2.359359359359359,0.024035087772006015,18.015,12.985,1.3877406759906759,0.4188709677419354,0.4434348172465576,0.013384196573101087,0.2649305002000801,0.2652728146388156
node_239,26,0.08615384615384615,0.0007363165993588153,0.4141791044776119,2.4144144144144146,0.017512615810708884,10.012,15.988,0.6263154761904762,0.6149230769230767,0.4674774454846025,0.016557674701620718,0.4439780306622413,0.4443993000043495
node_199,31,0.1053763440860215,0.0009335703007870859,0.4267407090986758,2.3433433433433435,0.02387649772073787,12.006,18.994,0.6321953216374269,0.6127096774193549,0.3201972250239228,0.020197744125884293,0.4416722144752822,0.4421727021459748
node_626,26,0.1723076923076923,0.000617976273904098,0.411619283065513,2.4294294294294296,0.017507163613702838,14.003,11.997,1.167257575757576,0.46142307692307705,0.39899647450110876,0.01237053526106892,0.2999048780487804,0.30022108792251767
node_518,53,0.2213352685050798,0.0018668494816989924,0.4599447513812155,2.174174174174174,0.05793137805425533,31.029,21.971,1.4125439393939399,0.41454716981132084,0.4182813394513582,0.02319936298001811,0.26147802749006577,0.2620574938486269
node_739,29,0.13105413105413105,0.0007905347483125007,0.4134933774834437,2.4184184184184185,0.017118387341091102,15.001,13.999,1.0715879120879122,0.4827241379310343,0.4816464750957853,0.014419626121606398,0.31815252525252524,0.31852150261225165
node_597,33,0.11931818181818182,0.0010182356830895608,0.42893945899527697,2.3313313313313313,0.025639515901350045,15.01,17.99,0.8344791666666668,0.5451515151515149,0.30330043920837885,0.019129938693746514,0.37472500000000003,0.37519912008887357
node_639,33,0.17803030303030304,0.0009912414096025664,0.4274711168164313,2.339339339339339,0.02317085334408717,17.012,15.988,1.0642089285714287,0.4844848484848483,0.5115690910989381,0.01651080311954261,0.31969239819004525,0.3201138229820982
node_908,52,0.2236734693877551,0.0019803458467355746,0.45121951219512196,2.2162162162162162,0.04038760036559989,30.033,21.967,1.3675625275309484,0.42244230769230773,0.6018782713054115,0.022815377020080182,0.26779490721696503,0.2683742376665937
node_345,40,0.12564102564102564,0.001529856105818804,0.44008810572687224,2.2722722722722724,0.03053648391385677,22.022,17.978,1.2252156862745094,0.4494500000000001,0.2547517658250583,0.01935043491587161,0.2898764425538619,0.29035042168587133
node_14,40,0.23333333333333334,0.0011718801617535538,0.43265482893027285,2.3113113113113113,0.031968983477629186,22.025,17.975,1.2257329598506066,0.44937500000000014,0.5180696907268305,0.018644939196538764,0.28981939207745666,0.29029329219359373
node_484,25,0.08666666666666667,0.0006437166577629379,0.4178168130489335,2.3933933933933935,0.01880579399554246,11.006,13.994,0.7865842490842492,0.5597600000000003,0.24461322467313654,0.014846286957036681,0.3886676149834046,0.38903638292508447
node_339,40,0.17564102564102563,0.0012926697443085343,0.4506089309878214,2.219219219219219,0.03884926869372293,22.035,17.965,1.2271797385620913,0.4491250000000001,0.3213838538418438,0.01904697012673114,0.28961960888573796,0.29009324567951245
node_473,44,0.20613107822410148,0.0013691238444706454,0.4436056838365897,2.254254254254254,0.04050583757097648,28.026,15.974,1.7554595238095239,0.3630454545454545,0.2856958564626658,0.01693678920428208,0.2217960602481151,0.22221736068960826
node_808,32,0.1693548387096774,0.0007703610625969028,0.4283876500857633,2.334334334334334,0.027518661961265213,21.016,10.984,1.9138101010101018,0.34325,0.15565679675056304,0.011822422441454695,0.20719019122037993,0.20747981580836813
node_111,32,0.08870967741935484,0.001192745047811327,0.42564976565828716,2.349349349349349,0.021225529020288215,11.006,20.994,0.5243204481792717,0.6560625,0.7223878872468528,0.02162470924606531,0.4881777697809365,0.48873089871094233
node_544,38,0.22475106685633,0.0012004277993529148,0.4334056399132321,2.3073073073073074,0.029020727521793972,21.042,16.958,1.241542296918767,0.4462631578947369,0.48915603775378785,0.017588294100127348,0.2872479081704298,0.28769498444031794
node_281,65,0.17562724014336917,0.0029800564447894137,0.4714487966021708,2.121121121121121,0.05959763680379687,39.06,25.94,1.506450790513834,0.39907692307692316,0.46410355038191364,0.02750209291614753,0.24929702589709643,0.24998138930653047
node_264,92,0.14500716674629718,0.006133062807469416,0.4995,2.002002002002002,0.08377853851587408,57.043,34.957,1.6321549561760194,0.3799673913043478,0.48889834123937254,0.03766067351598961,0.23455092195070334,0.23547383315242093
node_192,28,0.12962962962962962,0.0007112654045536773,0.4269230769230769,2.3423423423423424,0.023510436289777635,12.006,15.994,0.7507705128205129,0.5712142857142856,0.4675809717218681,0.01656402921941933,0.3998015125732653,0.4002229842314221
node_766,30,0.06666666666666667,0.0010668686465614525,0.4238438693254137,2.359359359359359,0.019849950341581015,8.003,21.997,0.36383766233766235,0.7332333333333331,0.7315184035476716,0.022682065449318323,0.5788279352226723,0.5794073832185954
node_395,36,0.16825396825396827,0.001257742245970968,0.43529411764705883,2.2972972972972974,0.0270253967905046,18.018,17.982,1.002439819004525,0.4995,0.5754853737309911,0.018569564233214562,0.3329128429702916,0.3333868273974482
node_119,37,0.21771771771771772,0.0010610843853266357,0.43321769297484825,2.3083083083083085,0.03309842103740873,23.014,13.986,1.6458049450549448,0.37799999999999995,0.2500517385431084,0.014829685149223408,0.23305222986074392,0.2334210204399058
node_521,30,0.11494252873563218,0.0009348637024631116,0.42619453924914674,2.3463463463463463,0.021367483683682957,12.004,17.996,0.6671428571428571,0.5998666666666665,0.5985062971175165,0.018556293087681804,0.4284472049689441,0.4289214079841818
node_86,64,0.16076150185087257,0.0032385663010093026,0.47616777883698763,2.1001001001001,0.05771500218937891,38.037,25.963,1.4652635897435893,0.405671875,0.4643135810866762,0.02752800653655835,0.2544535137430626,0.255138446778287
node_547,29,0.13793103448275862,0.0007310599424818242,0.4213412062420919,2.3733733733733735,0.02170649336828358,16.003,12.997,1.2313607226107224,0.44817241379310324,0.22716316583474672,0.013788753010119212,0.28880602322951987,0.28914861760147914
node_160,46,0.19227053140096617,0.0015217748997995715,0.455125284738041,2.1971971971971973,0.04312704620564191,27.034,18.966,1.4257681458548332,0.4123043478260868,0.3392489987563156,0.020108707844733936,0.2596990151795632,0.2601991614573002
node_926,34,0.11229946524064172,0.0013257307427122977,0.43586387434554974,2.294294294294294,0.022777911399724772,13.02,20.98,0.6207979949874685,0.6170588235294114,0.8308545758956678,0.021534015884966593,0.44622231871471985,0.4467751375972707
node_26,50,0.21714285714285714,0.0018859511468967726,0.4601566098572087,2.1731731731731734,0.05367557743269381,30.022,19.978,1.5029824561403509,0.3995600000000001,0.380316532143362,0.021094981321713138,0.24966275218307737,0.2501896546023077
node_900,40,0.21906116642958748,0.0013277819303557819,0.43491510666086197,2.299299299299299,0.026478359142991674,22.008,17.992,1.2233169934640518,0.44980000000000014,0.7449476689706658,0.018443997939136723,0.2901606502816181,0.29063499803494025
node_690,47,0.19292929292929292,0.0016758771603517198,0.4536784741144414,2.204204204204204,0.03861237798859049,26.061,20.939,1.245809506609661,0.44551063829787224,0.6041660066255479,0.021716469772725868,0.28664056811275257,0.2871926863927677
node_455,30,0.15632183908045977,0.0008100870191899127,0.4278372591006424,2.3373373373373374,0.022284911882879493,17.0,13.0,1.3076923076923077,0.43333333333333346,0.34170994152046785,0.013515057915057917,0.27659574468085113,0.27693843612674535
node_522,41,0.19634146341463415,0.0012659443319015338,0.4453856442264824,2.245245245245245,0.040755419629022335,26.012,14.988,1.7357963369963376,0.36556097560975614,0.2095900947010283,0.016147471778152254,0.2236667048389765,0.2240619687610265
node_796,38,0.16642958748221906,0.0010738253941685468,0.43950725912890454,2.275275275275275,0.035593018600319604,23.013,14.987,1.5358945054945061,0.3943947368421052,0.20958848376686,0.016146221540228767,0.24564480769392194,0.24603998273127195
node_332,33,0.24431818181818182,0.0007330617828931542,0.42169691853102576,2.3713713713713713,0.0267564959840361,20.017,12.983,1.5423269230769239,0.3934242424242424,0.35571137027324246,0.013484358190838371,0.244896855345912,0.24523915319268444
node_362,51,0.24149659863945577,0.0019366273430714536,0.45491803278688525,2.1981981981981984,0.03909766587939293,32.026,18.974,1.68819298245614,0.37203921568627457,0.5198125072350923,0.01970710073116236,0.22853734939759043,0.2290378383345386
node_319,32,0.04838709677419355,0.001104258400067706,0.4389279437609842,2.2782782782782784,0.025755419493892293,11.023,20.977,0.5256501253132833,0.65553125,0.3537355957518926,0.02230567818299785,0.48761061780596665,0.48816329952445664
node_284,36,0.2015873015873016,0.0009369993977661745,0.43302990897269183,2.309309309309309,0.035286380634062815,22.021,13.979,1.5759060939060945,0.3883055555555557,0.24996309303737546,0.014822111687308976,0.24094367209282266,0.24131225881891294
node_958,41,0.2865853658536585,0.0009468100728516533,0.444,2.2522522522522523,0.048927194414172905,27.016,13.984,1.932438644688644,0.3410731707317073,0.2662181074724109,0.014765814528660492,0.20560622335890882,0.20597503903967637
node_579,33,0.14204545454545456,0.0010594247927610996,0.43134715025906734,2.3183183183183185,0.022655098111190132,17.011,15.989,1.0640714285714283,0.4845151515151513,0.4676013247759872,0.016561068562563796,0.3197182805429864,0.3201397316625674
node_177,33,0.2481060606060606,0.0009759457687202459,0.4263764404609475,2.3453453453453452,0.021969459499723554,19.008,13.992,1.358593406593407,0.4239999999999999,0.5793629197719169,0.014343509211341633,0.26903918722786646,0.26940805805529167
